protein	date	y
NSP1	2021-07-08	0.00
NSP2	2021-07-08	0.00
NS8	2021-07-08	1.50
NSP3	2021-07-08	2.50
NSP4	2021-07-09	0.00
E	2021-07-09	0.00
NS7a	2021-07-09	0.00
NSP5	2021-07-09	0.00
NS7b	2021-07-09	0.00
NSP6	2021-07-09	0.00
NSP7	2021-07-09	0.00
NSP8	2021-07-09	0.50
Spike	2021-07-09	6.00
NSP9	2021-07-09	0.00
NSP10	2021-07-09	0.00
NSP11	2021-07-09	0.00
NSP12	2021-07-09	0.50
M	2021-07-09	0.00
NSP13	2021-07-09	1.00
N	2021-07-09	1.50
NSP14	2021-07-09	0.00
NS3	2021-07-09	0.50
NSP15	2021-07-09	0.00
NSP16	2021-07-09	0.00
NS9b	2021-07-09	0.00
NS6	2021-07-09	0.00
NS9c	2021-07-09	0.00
NSP1	2021-07-09	0.00
NSP2	2021-07-09	0.00
NS8	2021-07-09	0.50
NSP3	2021-07-09	1.00
NSP4	2021-07-10	0.00
E	2021-07-10	0.00
NS7a	2021-07-10	0.00
NSP5	2021-07-10	0.00
NS7b	2021-07-10	0.00
NSP6	2021-07-10	0.00
NSP7	2021-07-10	0.00
NSP8	2021-07-10	0.00
Spike	2021-07-10	12.00
NSP9	2021-07-10	0.00
NSP10	2021-07-10	0.00
NSP11	2021-07-10	0.00
NSP12	2021-07-10	1.00
M	2021-07-10	0.00
NSP13	2021-07-10	1.00
N	2021-07-10	4.00
NSP14	2021-07-10	0.00
NS3	2021-07-10	1.00
NSP15	2021-07-10	0.00
NSP16	2021-07-10	0.00
NS9b	2021-07-10	0.00
NS6	2021-07-10	0.00
NS9c	2021-07-10	0.00
NSP1	2021-07-10	0.00
NSP2	2021-07-10	1.00
NS8	2021-07-10	1.00
NSP3	2021-07-10	2.00
NSP4	2021-07-11	0.00
E	2021-07-11	0.00
NS7a	2021-07-11	0.00
NSP5	2021-07-11	0.00
NS7b	2021-07-11	0.00
NSP6	2021-07-11	0.00
NSP7	2021-07-11	0.00
NSP8	2021-07-11	0.00
Spike	2021-07-11	12.00
NSP9	2021-07-11	0.00
NSP10	2021-07-11	0.00
NSP11	2021-07-11	0.00
NSP12	2021-07-11	1.00
M	2021-07-11	0.00
NSP13	2021-07-11	2.00
N	2021-07-11	3.00
NSP14	2021-07-11	0.00
NS3	2021-07-11	1.00
NSP15	2021-07-11	0.00
NSP16	2021-07-11	0.00
NS9b	2021-07-11	0.00
NS6	2021-07-11	0.00
NS9c	2021-07-11	0.00
NSP1	2021-07-11	0.00
NSP2	2021-07-11	0.00
NS8	2021-07-11	2.00
NSP3	2021-07-11	2.00
NSP4	2021-07-12	0.00
E	2021-07-12	0.00
NS7a	2021-07-12	0.00
NSP5	2021-07-12	0.00
NS7b	2021-07-12	0.00
NSP6	2021-07-12	0.00
NSP7	2021-07-12	0.00
NSP8	2021-07-12	0.00
Spike	2021-07-12	12.00
NSP9	2021-07-12	0.00
NSP10	2021-07-12	0.00
NSP11	2021-07-12	0.00
NSP12	2021-07-12	1.00
M	2021-07-12	0.00
NSP13	2021-07-12	2.00
N	2021-07-12	3.00
NSP14	2021-07-12	0.00
NS3	2021-07-12	1.00
NSP15	2021-07-12	0.00
NSP16	2021-07-12	0.00
NS9b	2021-07-12	0.00
NS6	2021-07-12	0.00
NS9c	2021-07-12	0.00
NSP1	2021-07-12	0.00
NSP2	2021-07-12	0.00
NS8	2021-07-12	1.00
NSP3	2021-07-12	2.00
NSP4	2021-07-13	0.00
E	2021-07-13	0.00
NS7a	2021-07-13	0.00
NSP5	2021-07-13	0.00
NS7b	2021-07-13	0.00
NSP6	2021-07-13	0.00
NSP7	2021-07-13	0.00
NSP8	2021-07-13	0.00
Spike	2021-07-13	12.00
NSP9	2021-07-13	0.00
NSP10	2021-07-13	0.00
NSP11	2021-07-13	0.00
NSP12	2021-07-13	1.00
M	2021-07-13	0.00
NSP13	2021-07-13	2.00
N	2021-07-13	3.00
NSP14	2021-07-13	0.00
NS3	2021-07-13	1.00
NSP15	2021-07-13	0.00
NSP16	2021-07-13	0.00
NS9b	2021-07-13	0.00
NS6	2021-07-13	0.00
NS9c	2021-07-13	0.00
NSP1	2021-07-13	0.00
NSP2	2021-07-13	0.00
NS8	2021-07-13	1.00
NSP3	2021-07-13	2.00
NSP4	2021-07-14	0.00
E	2021-07-14	0.00
NS7a	2021-07-14	0.00
NSP5	2021-07-14	0.00
NS7b	2021-07-14	0.00
NSP6	2021-07-14	0.00
NSP7	2021-07-14	0.00
NSP8	2021-07-14	0.00
Spike	2021-07-14	12.00
NSP9	2021-07-14	0.00
NSP10	2021-07-14	0.00
NSP11	2021-07-14	0.00
NSP12	2021-07-14	1.00
M	2021-07-14	0.00
NSP13	2021-07-14	2.00
N	2021-07-14	4.00
NSP14	2021-07-14	0.00
NS3	2021-07-14	1.00
NSP15	2021-07-14	0.00
NSP16	2021-07-14	0.00
NS9b	2021-07-14	0.00
NS6	2021-07-14	0.00
NS9c	2021-07-14	0.00
NSP1	2021-07-14	0.00
NSP2	2021-07-14	0.00
NS8	2021-07-14	1.00
NSP3	2021-07-14	2.00
NSP4	2021-07-15	0.00
E	2021-07-15	0.00
NS7a	2021-07-15	0.00
NSP5	2021-07-15	0.00
NS7b	2021-07-15	0.00
NSP6	2021-07-15	0.50
NSP7	2021-07-15	0.00
NSP8	2021-07-15	0.00
Spike	2021-07-15	6.50
NSP9	2021-07-15	0.00
NSP10	2021-07-15	0.00
NSP11	2021-07-15	0.00
NSP12	2021-07-15	1.00
M	2021-07-15	0.00
NSP13	2021-07-15	0.50
N	2021-07-15	1.50
NSP14	2021-07-15	0.00
NS3	2021-07-15	0.50
NSP15	2021-07-15	0.00
NSP16	2021-07-15	0.00
NS9b	2021-07-15	0.00
NS6	2021-07-15	0.00
NS9c	2021-07-15	0.00
NSP1	2021-07-15	0.50
NSP2	2021-07-15	0.00
NS8	2021-07-15	0.50
NSP3	2021-07-15	1.00
NSP4	2021-07-22	0.00
E	2021-07-22	0.00
NS7a	2021-07-22	0.00
NSP5	2021-07-22	0.00
NS7b	2021-07-22	0.00
NSP6	2021-07-22	0.50
NSP7	2021-07-22	0.00
NSP8	2021-07-22	0.00
Spike	2021-07-22	6.00
NSP9	2021-07-22	0.00
NSP10	2021-07-22	0.00
NSP11	2021-07-22	0.00
NSP12	2021-07-22	0.50
M	2021-07-22	0.00
NSP13	2021-07-22	0.50
N	2021-07-22	2.00
NSP14	2021-07-22	0.00
NS3	2021-07-22	0.50
NSP15	2021-07-22	0.00
NSP16	2021-07-22	0.00
NS9b	2021-07-22	0.00
NS6	2021-07-22	0.00
NS9c	2021-07-22	0.00
NSP1	2021-07-22	0.00
NSP2	2021-07-22	0.50
NS8	2021-07-22	0.50
NSP3	2021-07-22	2.00
NSP4	2021-07-23	0.00
E	2021-07-23	0.00
NS7a	2021-07-23	0.00
NSP5	2021-07-23	0.00
NS7b	2021-07-23	0.00
NSP6	2021-07-23	0.00
NSP7	2021-07-23	0.00
NSP8	2021-07-23	0.00
Spike	2021-07-23	12.00
NSP9	2021-07-23	0.00
NSP10	2021-07-23	0.00
NSP11	2021-07-23	0.00
NSP12	2021-07-23	1.00
M	2021-07-23	0.00
NSP13	2021-07-23	2.00
N	2021-07-23	3.00
NSP14	2021-07-23	0.00
NS3	2021-07-23	1.00
NSP15	2021-07-23	0.00
NSP16	2021-07-23	0.00
NS9b	2021-07-23	0.00
NS6	2021-07-23	0.00
NS9c	2021-07-23	0.00
NSP1	2021-07-23	0.00
NSP2	2021-07-23	0.50
NS8	2021-07-23	1.00
NSP3	2021-07-23	2.00
NSP4	2021-07-24	0.00
E	2021-07-24	0.00
NS7a	2021-07-24	0.00
NSP5	2021-07-24	0.00
NS7b	2021-07-24	0.00
NSP6	2021-07-24	0.00
NSP7	2021-07-24	0.00
NSP8	2021-07-24	0.00
Spike	2021-07-24	12.00
NSP9	2021-07-24	0.00
NSP10	2021-07-24	0.00
NSP11	2021-07-24	0.00
NSP12	2021-07-24	1.00
M	2021-07-24	0.00
NSP13	2021-07-24	2.00
N	2021-07-24	3.00
NSP14	2021-07-24	0.00
NS3	2021-07-24	1.00
NSP15	2021-07-24	0.00
NSP16	2021-07-24	0.00
NS9b	2021-07-24	0.00
NS6	2021-07-24	0.00
NS9c	2021-07-24	0.00
NSP1	2021-07-24	0.00
NSP2	2021-07-24	0.00
NS8	2021-07-24	1.00
NSP3	2021-07-24	2.00
NSP4	2021-07-25	0.00
E	2021-07-25	0.00
NS7a	2021-07-25	0.00
NSP5	2021-07-25	0.00
NS7b	2021-07-25	0.00
NSP6	2021-07-25	0.00
NSP7	2021-07-25	0.00
NSP8	2021-07-25	0.00
Spike	2021-07-25	12.00
NSP9	2021-07-25	0.00
NSP10	2021-07-25	0.00
NSP11	2021-07-25	0.00
NSP12	2021-07-25	1.00
M	2021-07-25	0.00
NSP13	2021-07-25	2.00
N	2021-07-25	3.00
NSP14	2021-07-25	0.00
NS3	2021-07-25	1.00
NSP15	2021-07-25	0.00
NSP16	2021-07-25	0.00
NS9b	2021-07-25	0.00
NS6	2021-07-25	0.00
NS9c	2021-07-25	0.00
NSP1	2021-07-25	0.00
NSP2	2021-07-25	0.50
NS8	2021-07-25	1.00
NSP3	2021-07-25	2.50
NSP4	2021-07-26	0.00
E	2021-07-26	0.00
NS7a	2021-07-26	0.00
NSP5	2021-07-26	0.00
NS7b	2021-07-26	0.00
NSP6	2021-07-26	0.00
NSP7	2021-07-26	0.00
NSP8	2021-07-26	0.00
Spike	2021-07-26	9.00
NSP9	2021-07-26	0.00
NSP10	2021-07-26	0.00
NSP11	2021-07-26	0.00
NSP12	2021-07-26	1.00
M	2021-07-26	0.00
NSP13	2021-07-26	1.00
N	2021-07-26	3.00
NSP14	2021-07-26	0.00
NS3	2021-07-26	1.00
NSP15	2021-07-26	0.00
NSP16	2021-07-26	0.00
NS9b	2021-07-26	0.00
NS6	2021-07-26	0.00
NS9c	2021-07-26	0.00
NSP1	2021-07-26	0.00
NSP2	2021-07-26	0.00
NS8	2021-07-26	1.00
NSP3	2021-07-26	2.00
NSP4	2021-07-27	0.00
E	2021-07-27	0.00
NS7a	2021-07-27	0.00
NSP5	2021-07-27	0.00
NS7b	2021-07-27	0.00
NSP6	2021-07-27	0.00
NSP7	2021-07-27	0.00
NSP8	2021-07-27	0.00
Spike	2021-07-27	12.00
NSP9	2021-07-27	0.00
NSP10	2021-07-27	0.00
NSP11	2021-07-27	0.00
NSP12	2021-07-27	1.00
M	2021-07-27	0.00
NSP13	2021-07-27	2.00
N	2021-07-27	3.00
NSP14	2021-07-27	0.00
NS3	2021-07-27	1.00
NSP15	2021-07-27	0.00
NSP16	2021-07-27	0.00
NS9b	2021-07-27	0.00
NS6	2021-07-27	0.00
NS9c	2021-07-27	0.00
NSP1	2021-07-27	0.00
NSP2	2021-07-27	0.00
NS8	2021-07-27	1.00
NSP3	2021-07-27	2.00
NSP4	2021-07-29	2.50
E	2021-07-29	0.00
NS7a	2021-07-29	1.50
NSP5	2021-07-29	0.50
NS7b	2021-07-29	0.50
NSP6	2021-07-29	1.00
NSP7	2021-07-29	0.00
NSP8	2021-07-29	0.50
Spike	2021-07-29	8.00
NSP9	2021-07-29	0.00
NSP10	2021-07-29	0.00
NSP11	2021-07-29	0.00
NSP12	2021-07-29	2.00
M	2021-07-29	0.50
NSP13	2021-07-29	1.00
N	2021-07-29	3.50
NSP14	2021-07-29	0.50
NS3	2021-07-29	1.50
NSP15	2021-07-29	0.00
NSP16	2021-07-29	0.00
NS9b	2021-07-29	0.00
NS6	2021-07-29	0.00
NS9c	2021-07-29	0.00
NSP1	2021-07-29	0.00
NSP2	2021-07-29	0.50
NS8	2021-07-29	1.50
NSP3	2021-07-29	2.00
NSP4	2021-07-31	0.00
E	2021-07-31	0.00
NS7a	2021-07-31	0.00
NSP5	2021-07-31	0.00
NS7b	2021-07-31	0.00
NSP6	2021-07-31	0.00
NSP7	2021-07-31	0.00
NSP8	2021-07-31	0.00
Spike	2021-07-31	3.50
NSP9	2021-07-31	0.00
NSP10	2021-07-31	0.00
NSP11	2021-07-31	0.00
NSP12	2021-07-31	0.50
M	2021-07-31	0.00
NSP13	2021-07-31	0.00
N	2021-07-31	2.00
NSP14	2021-07-31	0.50
NS3	2021-07-31	0.00
NSP15	2021-07-31	0.00
NSP16	2021-07-31	0.00
NS9b	2021-07-31	0.00
NS6	2021-07-31	0.00
NS9c	2021-07-31	0.00
NSP1	2021-07-31	0.00
NSP2	2021-07-31	0.50
NS8	2021-07-31	2.50
NSP3	2021-07-31	1.50
NSP4	2021-08-01	1.00
E	2021-08-01	0.00
NS7a	2021-08-01	1.00
NSP5	2021-08-01	0.00
NS7b	2021-08-01	0.50
NSP6	2021-08-01	0.50
NSP7	2021-08-01	0.00
NSP8	2021-08-01	0.00
Spike	2021-08-01	4.00
NSP9	2021-08-01	0.00
NSP10	2021-08-01	0.00
NSP11	2021-08-01	0.00
NSP12	2021-08-01	1.00
M	2021-08-01	0.50
NSP13	2021-08-01	1.00
N	2021-08-01	2.50
NSP14	2021-08-01	0.50
NS3	2021-08-01	1.00
NSP15	2021-08-01	0.00
NSP16	2021-08-01	0.00
NS9b	2021-08-01	0.00
NS6	2021-08-01	0.00
NS9c	2021-08-01	0.00
NSP1	2021-08-01	0.00
NSP2	2021-08-01	0.00
NS8	2021-08-01	0.00
NSP3	2021-08-01	1.50
NSP4	2021-08-02	0.00
E	2021-08-02	0.00
NS7a	2021-08-02	0.00
NSP5	2021-08-02	0.00
NS7b	2021-08-02	0.00
NSP6	2021-08-02	0.00
NSP7	2021-08-02	0.00
NSP8	2021-08-02	0.00
Spike	2021-08-02	6.00
NSP9	2021-08-02	0.00
NSP10	2021-08-02	0.00
NSP11	2021-08-02	0.00
NSP12	2021-08-02	0.50
M	2021-08-02	0.00
NSP13	2021-08-02	1.00
N	2021-08-02	1.50
NSP14	2021-08-02	0.00
NS3	2021-08-02	0.50
NSP15	2021-08-02	0.00
NSP16	2021-08-02	0.00
NS9b	2021-08-02	0.00
NS6	2021-08-02	0.00
NS9c	2021-08-02	0.00
NSP1	2021-08-02	0.00
NSP2	2021-08-02	0.00
NS8	2021-08-02	0.50
NSP3	2021-08-02	1.00
NSP4	2021-08-03	0.00
E	2021-08-03	0.00
NS7a	2021-08-03	0.00
NSP5	2021-08-03	0.00
NS7b	2021-08-03	0.00
NSP6	2021-08-03	0.00
NSP7	2021-08-03	0.00
NSP8	2021-08-03	0.00
Spike	2021-08-03	13.00
NSP9	2021-08-03	0.00
NSP10	2021-08-03	0.00
NSP11	2021-08-03	0.00
NSP12	2021-08-03	1.00
M	2021-08-03	0.00
NSP13	2021-08-03	2.00
N	2021-08-03	3.00
NSP14	2021-08-03	0.00
NS3	2021-08-03	1.00
NSP15	2021-08-03	0.00
NSP16	2021-08-03	0.00
NS9b	2021-08-03	0.00
NS6	2021-08-03	0.00
NS9c	2021-08-03	0.00
NSP1	2021-08-03	0.00
NSP2	2021-08-03	0.00
NS8	2021-08-03	1.00
NSP3	2021-08-03	2.00
NSP4	2021-08-04	0.00
E	2021-08-04	0.00
NS7a	2021-08-04	0.00
NSP5	2021-08-04	0.00
NS7b	2021-08-04	0.00
NSP6	2021-08-04	0.00
NSP7	2021-08-04	0.00
NSP8	2021-08-04	0.00
Spike	2021-08-04	12.00
NSP9	2021-08-04	0.00
NSP10	2021-08-04	0.00
NSP11	2021-08-04	0.00
NSP12	2021-08-04	1.00
M	2021-08-04	0.00
NSP13	2021-08-04	2.00
N	2021-08-04	3.50
NSP14	2021-08-04	0.00
NS3	2021-08-04	1.00
NSP15	2021-08-04	0.00
NSP16	2021-08-04	0.00
NS9b	2021-08-04	0.00
NS6	2021-08-04	0.00
NS9c	2021-08-04	0.00
NSP1	2021-08-04	0.00
NSP2	2021-08-04	0.00
NS8	2021-08-04	1.00
NSP3	2021-08-04	2.50
NSP4	2021-08-05	0.00
E	2021-08-05	0.00
NS7a	2021-08-05	0.00
NSP5	2021-08-05	0.00
NS7b	2021-08-05	0.00
NSP6	2021-08-05	0.00
NSP7	2021-08-05	0.00
NSP8	2021-08-05	0.00
Spike	2021-08-05	13.00
NSP9	2021-08-05	0.00
NSP10	2021-08-05	0.00
NSP11	2021-08-05	0.00
NSP12	2021-08-05	1.00
M	2021-08-05	0.00
NSP13	2021-08-05	2.00
N	2021-08-05	3.00
NSP14	2021-08-05	0.00
NS3	2021-08-05	1.00
NSP15	2021-08-05	0.00
NSP16	2021-08-05	0.00
NS9b	2021-08-05	0.00
NS6	2021-08-05	0.00
NS9c	2021-08-05	0.00
NSP1	2021-08-05	0.00
NSP2	2021-08-05	0.00
NS8	2021-08-05	1.00
NSP3	2021-08-05	2.00
NSP4	2021-08-06	0.00
E	2021-08-06	0.00
NS7a	2021-08-06	0.00
NSP5	2021-08-06	0.00
NS7b	2021-08-06	0.00
NSP6	2021-08-06	0.00
NSP7	2021-08-06	0.00
NSP8	2021-08-06	0.00
Spike	2021-08-06	12.00
NSP9	2021-08-06	0.00
NSP10	2021-08-06	0.00
NSP11	2021-08-06	0.00
NSP12	2021-08-06	1.00
M	2021-08-06	1.00
NSP13	2021-08-06	2.00
N	2021-08-06	4.00
NSP14	2021-08-06	0.00
NS3	2021-08-06	1.00
NSP15	2021-08-06	0.00
NSP16	2021-08-06	0.00
NS9b	2021-08-06	0.00
NS6	2021-08-06	0.00
NS9c	2021-08-06	0.00
NSP1	2021-08-06	0.00
NSP2	2021-08-06	0.00
NS8	2021-08-06	1.00
NSP3	2021-08-06	3.00
NSP4	2021-08-07	0.00
E	2021-08-07	0.00
NS7a	2021-08-07	0.00
NSP5	2021-08-07	0.00
NS7b	2021-08-07	0.00
NSP6	2021-08-07	0.00
NSP7	2021-08-07	0.00
NSP8	2021-08-07	0.00
Spike	2021-08-07	12.00
NSP9	2021-08-07	0.00
NSP10	2021-08-07	0.00
NSP11	2021-08-07	0.00
NSP12	2021-08-07	1.00
M	2021-08-07	0.00
NSP13	2021-08-07	2.00
N	2021-08-07	4.00
NSP14	2021-08-07	0.00
NS3	2021-08-07	1.00
NSP15	2021-08-07	0.00
NSP16	2021-08-07	0.00
NS9b	2021-08-07	0.00
NS6	2021-08-07	0.00
NS9c	2021-08-07	0.00
NSP1	2021-08-07	0.00
NSP2	2021-08-07	1.00
NS8	2021-08-07	1.00
NSP3	2021-08-07	3.00
NSP4	2021-08-08	0.00
E	2021-08-08	0.00
NS7a	2021-08-08	0.00
NSP5	2021-08-08	0.00
NS7b	2021-08-08	0.00
NSP6	2021-08-08	0.00
NSP7	2021-08-08	0.00
NSP8	2021-08-08	0.00
Spike	2021-08-08	12.00
NSP9	2021-08-08	0.00
NSP10	2021-08-08	0.00
NSP11	2021-08-08	0.00
NSP12	2021-08-08	1.00
M	2021-08-08	0.00
NSP13	2021-08-08	1.50
N	2021-08-08	3.00
NSP14	2021-08-08	0.00
NS3	2021-08-08	1.00
NSP15	2021-08-08	0.50
NSP16	2021-08-08	0.00
NS9b	2021-08-08	0.00
NS6	2021-08-08	0.00
NS9c	2021-08-08	0.00
NSP1	2021-08-08	0.00
NSP2	2021-08-08	2.00
NS8	2021-08-08	1.00
NSP3	2021-08-08	2.00
NSP4	2021-08-09	1.00
E	2021-08-09	0.00
NS7a	2021-08-09	1.00
NSP5	2021-08-09	0.00
NS7b	2021-08-09	0.50
NSP6	2021-08-09	0.50
NSP7	2021-08-09	0.00
NSP8	2021-08-09	0.00
Spike	2021-08-09	10.50
NSP9	2021-08-09	0.00
NSP10	2021-08-09	0.00
NSP11	2021-08-09	0.00
NSP12	2021-08-09	2.00
M	2021-08-09	0.50
NSP13	2021-08-09	2.00
N	2021-08-09	4.00
NSP14	2021-08-09	0.50
NS3	2021-08-09	1.00
NSP15	2021-08-09	0.00
NSP16	2021-08-09	0.00
NS9b	2021-08-09	0.00
NS6	2021-08-09	0.00
NS9c	2021-08-09	0.00
NSP1	2021-08-09	0.00
NSP2	2021-08-09	0.00
NS8	2021-08-09	0.50
NSP3	2021-08-09	3.00
NSP4	2021-08-10	0.00
E	2021-08-10	0.00
NS7a	2021-08-10	0.00
NSP5	2021-08-10	0.00
NS7b	2021-08-10	0.00
NSP6	2021-08-10	0.00
NSP7	2021-08-10	0.00
NSP8	2021-08-10	0.00
Spike	2021-08-10	12.00
NSP9	2021-08-10	0.00
NSP10	2021-08-10	0.00
NSP11	2021-08-10	0.00
NSP12	2021-08-10	1.00
M	2021-08-10	0.00
NSP13	2021-08-10	2.00
N	2021-08-10	3.00
NSP14	2021-08-10	0.00
NS3	2021-08-10	1.00
NSP15	2021-08-10	0.00
NSP16	2021-08-10	0.00
NS9b	2021-08-10	0.00
NS6	2021-08-10	0.00
NS9c	2021-08-10	0.00
NSP1	2021-08-10	0.00
NSP2	2021-08-10	0.00
NS8	2021-08-10	1.00
NSP3	2021-08-10	3.00
NSP4	2021-08-12	0.00
E	2021-08-12	0.00
NS7a	2021-08-12	0.00
NSP5	2021-08-12	0.00
NS7b	2021-08-12	0.00
NSP6	2021-08-12	0.00
NSP7	2021-08-12	0.00
NSP8	2021-08-12	0.50
Spike	2021-08-12	13.00
NSP9	2021-08-12	0.00
NSP10	2021-08-12	0.00
NSP11	2021-08-12	0.00
NSP12	2021-08-12	1.00
M	2021-08-12	0.00
NSP13	2021-08-12	1.50
N	2021-08-12	3.50
NSP14	2021-08-12	0.00
NS3	2021-08-12	1.00
NSP15	2021-08-12	0.00
NSP16	2021-08-12	0.00
NS9b	2021-08-12	0.00
NS6	2021-08-12	0.00
NS9c	2021-08-12	0.00
NSP1	2021-08-12	0.00
NSP2	2021-08-12	0.50
NS8	2021-08-12	1.00
NSP3	2021-08-12	2.50
NSP4	2021-08-13	0.00
E	2021-08-13	0.00
NS7a	2021-08-13	0.00
NSP5	2021-08-13	0.00
NS7b	2021-08-13	0.00
NSP6	2021-08-13	0.00
NSP7	2021-08-13	0.00
NSP8	2021-08-13	0.00
Spike	2021-08-13	12.00
NSP9	2021-08-13	0.00
NSP10	2021-08-13	0.00
NSP11	2021-08-13	0.00
NSP12	2021-08-13	1.00
M	2021-08-13	0.00
NSP13	2021-08-13	2.00
N	2021-08-13	3.00
NSP14	2021-08-13	0.00
NS3	2021-08-13	1.00
NSP15	2021-08-13	0.00
NSP16	2021-08-13	0.00
NS9b	2021-08-13	0.00
NS6	2021-08-13	0.00
NS9c	2021-08-13	0.00
NSP1	2021-08-13	0.00
NSP2	2021-08-13	0.50
NS8	2021-08-13	1.00
NSP3	2021-08-13	2.00
NSP4	2021-08-15	0.00
E	2021-08-15	0.00
NS7a	2021-08-15	0.00
NSP5	2021-08-15	0.00
NS7b	2021-08-15	0.00
NSP6	2021-08-15	1.00
NSP7	2021-08-15	0.00
NSP8	2021-08-15	0.00
Spike	2021-08-15	12.00
NSP9	2021-08-15	0.00
NSP10	2021-08-15	0.00
NSP11	2021-08-15	0.00
NSP12	2021-08-15	2.00
M	2021-08-15	0.00
NSP13	2021-08-15	2.00
N	2021-08-15	3.00
NSP14	2021-08-15	1.00
NS3	2021-08-15	1.00
NSP15	2021-08-15	0.00
NSP16	2021-08-15	0.00
NS9b	2021-08-15	0.00
NS6	2021-08-15	0.00
NS9c	2021-08-15	0.00
NSP1	2021-08-15	0.00
NSP2	2021-08-15	0.00
NS8	2021-08-15	1.00
NSP3	2021-08-15	2.00
NSP4	2021-08-16	1.00
E	2021-08-16	0.00
NS7a	2021-08-16	1.00
NSP5	2021-08-16	0.00
NS7b	2021-08-16	0.50
NSP6	2021-08-16	0.50
NSP7	2021-08-16	0.00
NSP8	2021-08-16	0.00
Spike	2021-08-16	4.00
NSP9	2021-08-16	0.00
NSP10	2021-08-16	0.00
NSP11	2021-08-16	0.00
NSP12	2021-08-16	1.50
M	2021-08-16	0.50
NSP13	2021-08-16	1.00
N	2021-08-16	2.50
NSP14	2021-08-16	0.50
NS3	2021-08-16	0.50
NSP15	2021-08-16	0.50
NSP16	2021-08-16	0.00
NS9b	2021-08-16	0.00
NS6	2021-08-16	0.00
NS9c	2021-08-16	0.00
NSP1	2021-08-16	0.00
NSP2	2021-08-16	0.00
NS8	2021-08-16	0.00
NSP3	2021-08-16	2.00
NSP4	2021-08-17	1.00
E	2021-08-17	0.00
NS7a	2021-08-17	2.00
NSP5	2021-08-17	0.00
NS7b	2021-08-17	0.00
NSP6	2021-08-17	1.00
NSP7	2021-08-17	0.00
NSP8	2021-08-17	0.00
Spike	2021-08-17	9.00
NSP9	2021-08-17	0.00
NSP10	2021-08-17	0.00
NSP11	2021-08-17	0.00
NSP12	2021-08-17	3.00
M	2021-08-17	1.00
NSP13	2021-08-17	2.00
N	2021-08-17	3.00
NSP14	2021-08-17	1.00
NS3	2021-08-17	1.00
NSP15	2021-08-17	0.00
NSP16	2021-08-17	0.00
NS9b	2021-08-17	0.00
NS6	2021-08-17	0.00
NS9c	2021-08-17	0.00
NSP1	2021-08-17	0.00
NSP2	2021-08-17	0.00
NS8	2021-08-17	0.00
NSP3	2021-08-17	2.00
